3.58068e-02 6.88197e+11  -6.88197e+11 0.00000e+00 
3.58342e-02 6.90313e+11  -6.90312e+11 0.00000e+00 
3.58615e-02 6.92433e+11  -6.92433e+11 0.00000e+00 
3.58889e-02 6.94559e+11  -6.94558e+11 0.00000e+00 
3.59162e-02 6.96689e+11  -6.96689e+11 0.00000e+00 
3.59436e-02 6.98825e+11  -6.98824e+11 0.00000e+00 
3.59709e-02 7.00965e+11  -7.00964e+11 0.00000e+00 
3.59983e-02 7.03110e+11  -7.03110e+11 0.00000e+00 
3.60256e-02 7.05260e+11  -7.05260e+11 0.00000e+00 
3.60530e-02 7.07415e+11  -7.07415e+11 0.00000e+00 
3.60803e-02 7.09575e+11  -7.09575e+11 0.00000e+00 
3.61077e-02 7.11740e+11  -7.11740e+11 0.00000e+00 
3.61350e-02 7.13910e+11  -7.13910e+11 0.00000e+00 
3.61624e-02 7.16085e+11  -7.16085e+11 0.00000e+00 
3.61898e-02 7.18265e+11  -7.18265e+11 0.00000e+00 
3.62171e-02 7.20450e+11  -7.20450e+11 0.00000e+00 
3.62445e-02 7.22640e+11  -7.22640e+11 0.00000e+00 
3.62718e-02 7.24835e+11  -7.24835e+11 0.00000e+00 
3.62992e-02 7.27035e+11  -7.27035e+11 0.00000e+00 
3.63265e-02 7.29240e+11  -7.29240e+11 0.00000e+00 
3.63539e-02 7.31451e+11  -7.31450e+11 0.00000e+00 
3.63812e-02 7.33666e+11  -7.33665e+11 0.00000e+00 
3.64086e-02 7.35886e+11  -7.35885e+11 0.00000e+00 
3.64359e-02 7.38111e+11  -7.38111e+11 0.00000e+00 
3.64633e-02 7.40341e+11  -7.40341e+11 0.00000e+00 
3.64906e-02 7.42577e+11  -7.42576e+11 0.00000e+00 
3.65180e-02 7.44817e+11  -7.44817e+11 0.00000e+00 
3.65453e-02 7.47063e+11  -7.47062e+11 0.00000e+00 
3.65727e-02 7.49314e+11  -7.49313e+11 0.00000e+00 
3.66000e-02 7.51569e+11  -7.51569e+11 0.00000e+00 
3.66274e-02 7.53830e+11  -7.53830e+11 0.00000e+00 
3.66548e-02 7.56096e+11  -7.56096e+11 0.00000e+00 
3.66821e-02 7.58367e+11  -7.58367e+11 0.00000e+00 
3.67095e-02 7.60644e+11  -7.60643e+11 0.00000e+00 
3.67368e-02 7.62925e+11  -7.62925e+11 0.00000e+00 
3.67642e-02 7.65212e+11  -7.65211e+11 0.00000e+00 
3.67915e-02 7.67503e+11  -7.67503e+11 0.00000e+00 
3.68189e-02 7.69800e+11  -7.69800e+11 0.00000e+00 
3.68462e-02 7.72102e+11  -7.72102e+11 0.00000e+00 
3.68736e-02 7.74410e+11  -7.74409e+11 0.00000e+00 
3.69009e-02 7.76722e+11  -7.76722e+11 0.00000e+00 
3.69283e-02 7.79040e+11  -7.79039e+11 0.00000e+00 
3.69557e-02 7.81363e+11  -7.81362e+11 0.00000e+00 
3.69830e-02 7.83691e+11  -7.83690e+11 0.00000e+00 
3.70104e-02 7.86024e+11  -7.86023e+11 0.00000e+00 
3.70377e-02 7.88362e+11  -7.88362e+11 0.00000e+00 
3.70651e-02 7.90706e+11  -7.90706e+11 0.00000e+00 
3.70924e-02 7.93055e+11  -7.93055e+11 0.00000e+00 
3.71198e-02 7.95410e+11  -7.95409e+11 0.00000e+00 
3.71471e-02 7.97769e+11  -7.97769e+11 0.00000e+00 
3.71745e-02 8.00134e+11  -8.00133e+11 0.00000e+00 
3.72018e-02 8.02504e+11  -8.02504e+11 0.00000e+00 
3.72292e-02 8.04879e+11  -8.04879e+11 0.00000e+00 
3.72566e-02 8.07260e+11  -8.07260e+11 0.00000e+00 
3.72839e-02 8.09646e+11  -8.09646e+11 0.00000e+00 
3.73113e-02 8.12037e+11  -8.12037e+11 0.00000e+00 
3.73386e-02 8.14434e+11  -8.14434e+11 0.00000e+00 
3.73660e-02 8.16836e+11  -8.16836e+11 0.00000e+00 
3.73933e-02 8.19243e+11  -8.19243e+11 0.00000e+00 
3.74207e-02 8.21656e+11  -8.21655e+11 0.00000e+00 
3.74481e-02 8.24074e+11  -8.24073e+11 0.00000e+00 
3.74754e-02 8.26497e+11  -8.26497e+11 0.00000e+00 
3.75028e-02 8.28926e+11  -8.28925e+11 0.00000e+00 
3.75301e-02 8.31360e+11  -8.31360e+11 0.00000e+00 
3.75575e-02 8.33799e+11  -8.33799e+11 0.00000e+00 
3.75848e-02 8.36244e+11  -8.36244e+11 0.00000e+00 
3.76122e-02 8.38695e+11  -8.38694e+11 0.00000e+00 
3.76395e-02 8.41150e+11  -8.41150e+11 0.00000e+00 
3.76669e-02 8.43611e+11  -8.43611e+11 0.00000e+00 
3.76943e-02 8.46078e+11  -8.46077e+11 0.00000e+00 
3.77216e-02 8.48550e+11  -8.48549e+11 0.00000e+00 
3.77490e-02 8.51027e+11  -8.51027e+11 0.00000e+00 
3.77763e-02 8.53510e+11  -8.53510e+11 0.00000e+00 
3.78037e-02 8.55998e+11  -8.55998e+11 0.00000e+00 
3.78311e-02 8.58492e+11  -8.58492e+11 0.00000e+00 
3.78584e-02 8.60991e+11  -8.60991e+11 0.00000e+00 
3.78858e-02 8.63496e+11  -8.63495e+11 0.00000e+00 
3.79131e-02 8.66006e+11  -8.66006e+11 0.00000e+00 
3.79405e-02 8.68522e+11  -8.68521e+11 0.00000e+00 
3.79678e-02 8.71043e+11  -8.71043e+11 0.00000e+00 
3.79952e-02 8.73570e+11  -8.73569e+11 0.00000e+00 
3.80226e-02 8.76102e+11  -8.76101e+11 0.00000e+00 
3.80499e-02 8.78640e+11  -8.78639e+11 0.00000e+00 
3.80773e-02 8.81183e+11  -8.81183e+11 0.00000e+00 
3.81046e-02 8.83732e+11  -8.83731e+11 0.00000e+00 
3.81320e-02 8.86286e+11  -8.86286e+11 0.00000e+00 
3.81594e-02 8.88846e+11  -8.88846e+11 0.00000e+00 
3.81867e-02 8.91412e+11  -8.91411e+11 0.00000e+00 
3.82141e-02 8.93983e+11  -8.93982e+11 0.00000e+00 
3.82414e-02 8.96560e+11  -8.96559e+11 0.00000e+00 
3.82688e-02 8.99142e+11  -8.99141e+11 0.00000e+00 
3.82961e-02 9.01730e+11  -9.01729e+11 0.00000e+00 
3.83235e-02 9.04323e+11  -9.04323e+11 0.00000e+00 
3.83509e-02 9.06922e+11  -9.06922e+11 0.00000e+00 
3.83782e-02 9.09527e+11  -9.09527e+11 0.00000e+00 
3.84056e-02 9.12137e+11  -9.12137e+11 0.00000e+00 
3.84329e-02 9.14753e+11  -9.14753e+11 0.00000e+00 
3.84603e-02 9.17375e+11  -9.17375e+11 0.00000e+00 
3.84877e-02 9.20002e+11  -9.20002e+11 0.00000e+00 
3.85150e-02 9.22635e+11  -9.22635e+11 0.00000e+00 
3.85424e-02 9.25274e+11  -9.25274e+11 0.00000e+00 
3.85697e-02 9.27919e+11  -9.27918e+11 0.00000e+00 
3.85971e-02 9.30569e+11  -9.30568e+11 0.00000e+00 
3.86245e-02 9.33224e+11  -9.33224e+11 0.00000e+00 
3.86518e-02 9.35886e+11  -9.35885e+11 0.00000e+00 
3.86792e-02 9.38553e+11  -9.38553e+11 0.00000e+00 
3.87065e-02 9.41226e+11  -9.41226e+11 0.00000e+00 
3.87339e-02 9.43905e+11  -9.43904e+11 0.00000e+00 
3.87613e-02 9.46589e+11  -9.46589e+11 0.00000e+00 
3.87886e-02 9.49279e+11  -9.49279e+11 0.00000e+00 
3.88160e-02 9.51975e+11  -9.51975e+11 0.00000e+00 
3.88433e-02 9.54677e+11  -9.54676e+11 0.00000e+00 
3.88707e-02 9.57384e+11  -9.57384e+11 0.00000e+00 
3.88981e-02 9.60097e+11  -9.60097e+11 0.00000e+00 
3.89254e-02 9.62817e+11  -9.62816e+11 0.00000e+00 
3.89528e-02 9.65541e+11  -9.65541e+11 0.00000e+00 
3.89802e-02 9.68272e+11  -9.68272e+11 0.00000e+00 
3.90075e-02 9.71008e+11  -9.71008e+11 0.00000e+00 
3.90349e-02 9.73751e+11  -9.73750e+11 0.00000e+00 
3.90622e-02 9.76499e+11  -9.76498e+11 0.00000e+00 
3.90896e-02 9.79253e+11  -9.79252e+11 0.00000e+00 
3.91170e-02 9.82013e+11  -9.82012e+11 0.00000e+00 
3.91443e-02 9.84778e+11  -9.84778e+11 0.00000e+00 
3.91717e-02 9.87550e+11  -9.87549e+11 0.00000e+00 
3.91990e-02 9.90327e+11  -9.90327e+11 0.00000e+00 
3.92264e-02 9.93111e+11  -9.93110e+11 0.00000e+00 
3.92538e-02 9.95900e+11  -9.95899e+11 0.00000e+00 
3.92811e-02 9.98695e+11  -9.98694e+11 0.00000e+00 
3.93085e-02 1.00150e+12  -1.00150e+12 0.00000e+00 
3.93359e-02 1.00430e+12  -1.00430e+12 0.00000e+00 
3.93632e-02 1.00712e+12  -1.00712e+12 0.00000e+00 
3.93906e-02 1.00993e+12  -1.00993e+12 0.00000e+00 
3.94180e-02 1.01276e+12  -1.01276e+12 0.00000e+00 
3.94453e-02 1.01559e+12  -1.01559e+12 0.00000e+00 
3.94727e-02 1.01843e+12  -1.01843e+12 0.00000e+00 
3.95000e-02 1.02127e+12  -1.02127e+12 0.00000e+00 
3.95274e-02 1.02412e+12  -1.02412e+12 0.00000e+00 
3.95548e-02 1.02697e+12  -1.02697e+12 0.00000e+00 
3.95821e-02 1.02983e+12  -1.02983e+12 0.00000e+00 
3.96095e-02 1.03270e+12  -1.03270e+12 0.00000e+00 
3.96369e-02 1.03557e+12  -1.03557e+12 0.00000e+00 
3.96642e-02 1.03845e+12  -1.03845e+12 0.00000e+00 
3.96916e-02 1.04134e+12  -1.04134e+12 0.00000e+00 
3.97189e-02 1.04423e+12  -1.04423e+12 0.00000e+00 
3.97463e-02 1.04712e+12  -1.04712e+12 0.00000e+00 
3.97737e-02 1.05003e+12  -1.05003e+12 0.00000e+00 
3.98010e-02 1.05293e+12  -1.05293e+12 0.00000e+00 
3.98284e-02 1.05585e+12  -1.05585e+12 0.00000e+00 
3.98558e-02 1.05877e+12  -1.05877e+12 0.00000e+00 
3.98831e-02 1.06170e+12  -1.06170e+12 0.00000e+00 
3.99105e-02 1.06463e+12  -1.06463e+12 0.00000e+00 
3.99379e-02 1.06757e+12  -1.06757e+12 0.00000e+00 
3.99652e-02 1.07052e+12  -1.07052e+12 0.00000e+00 
3.99926e-02 1.07347e+12  -1.07347e+12 0.00000e+00 
4.00200e-02 1.07642e+12  -1.07642e+12 0.00000e+00 
4.00473e-02 1.07939e+12  -1.07939e+12 0.00000e+00 
4.00747e-02 1.08236e+12  -1.08236e+12 0.00000e+00 
4.01021e-02 1.08533e+12  -1.08533e+12 0.00000e+00 
4.01294e-02 1.08832e+12  -1.08832e+12 0.00000e+00 
4.01568e-02 1.09131e+12  -1.09131e+12 0.00000e+00 
4.01841e-02 1.09430e+12  -1.09430e+12 0.00000e+00 
4.02115e-02 1.09730e+12  -1.09730e+12 0.00000e+00 
4.02389e-02 1.10031e+12  -1.10031e+12 0.00000e+00 
4.02662e-02 1.10332e+12  -1.10332e+12 0.00000e+00 
4.02936e-02 1.10634e+12  -1.10634e+12 0.00000e+00 
4.03210e-02 1.10937e+12  -1.10937e+12 0.00000e+00 
4.03483e-02 1.11240e+12  -1.11240e+12 0.00000e+00 
4.03757e-02 1.11544e+12  -1.11544e+12 0.00000e+00 
4.04031e-02 1.11848e+12  -1.11848e+12 0.00000e+00 
4.04304e-02 1.12153e+12  -1.12153e+12 0.00000e+00 
4.04578e-02 1.12459e+12  -1.12459e+12 0.00000e+00 
4.04852e-02 1.12765e+12  -1.12765e+12 0.00000e+00 
4.05125e-02 1.13072e+12  -1.13072e+12 0.00000e+00 
4.05399e-02 1.13380e+12  -1.13380e+12 0.00000e+00 
4.05673e-02 1.13688e+12  -1.13688e+12 0.00000e+00 
4.05946e-02 1.13997e+12  -1.13997e+12 0.00000e+00 
4.06220e-02 1.14306e+12  -1.14306e+12 0.00000e+00 
4.06494e-02 1.14616e+12  -1.14616e+12 0.00000e+00 
4.06767e-02 1.14927e+12  -1.14927e+12 0.00000e+00 
4.07041e-02 1.15239e+12  -1.15238e+12 0.00000e+00 
4.07315e-02 1.15551e+12  -1.15550e+12 0.00000e+00 
4.07588e-02 1.15863e+12  -1.15863e+12 0.00000e+00 
4.07862e-02 1.16176e+12  -1.16176e+12 0.00000e+00 
4.08136e-02 1.16490e+12  -1.16490e+12 0.00000e+00 
4.08409e-02 1.16805e+12  -1.16805e+12 0.00000e+00 
4.08683e-02 1.17120e+12  -1.17120e+12 0.00000e+00 
4.08957e-02 1.17436e+12  -1.17436e+12 0.00000e+00 
4.09231e-02 1.17752e+12  -1.17752e+12 0.00000e+00 
4.09504e-02 1.18070e+12  -1.18070e+12 0.00000e+00 
4.09778e-02 1.18387e+12  -1.18387e+12 0.00000e+00 
4.10052e-02 1.18706e+12  -1.18706e+12 0.00000e+00 
4.10325e-02 1.19025e+12  -1.19025e+12 0.00000e+00 
4.10599e-02 1.19345e+12  -1.19345e+12 0.00000e+00 
4.10873e-02 1.19665e+12  -1.19665e+12 0.00000e+00 
4.11146e-02 1.19986e+12  -1.19986e+12 0.00000e+00 
4.11420e-02 1.20308e+12  -1.20308e+12 0.00000e+00 
4.11694e-02 1.20630e+12  -1.20630e+12 0.00000e+00 
4.11967e-02 1.20953e+12  -1.20953e+12 0.00000e+00 
4.12241e-02 1.21277e+12  -1.21276e+12 0.00000e+00 
4.12515e-02 1.21601e+12  -1.21601e+12 0.00000e+00 
4.12788e-02 1.21926e+12  -1.21926e+12 0.00000e+00 
4.13062e-02 1.22251e+12  -1.22251e+12 0.00000e+00 
4.13336e-02 1.22577e+12  -1.22577e+12 0.00000e+00 
4.13610e-02 1.22904e+12  -1.22904e+12 0.00000e+00 
4.13883e-02 1.23232e+12  -1.23232e+12 0.00000e+00 
4.14157e-02 1.23560e+12  -1.23560e+12 0.00000e+00 
4.14431e-02 1.23889e+12  -1.23889e+12 0.00000e+00 
4.14704e-02 1.24218e+12  -1.24218e+12 0.00000e+00 
4.14978e-02 1.24549e+12  -1.24549e+12 0.00000e+00 
4.15252e-02 1.24879e+12  -1.24879e+12 0.00000e+00 
4.15525e-02 1.25211e+12  -1.25211e+12 0.00000e+00 
4.15799e-02 1.25543e+12  -1.25543e+12 0.00000e+00 
4.16073e-02 1.25876e+12  -1.25876e+12 0.00000e+00 
4.16346e-02 1.26209e+12  -1.26209e+12 0.00000e+00 
4.16620e-02 1.26544e+12  -1.26544e+12 0.00000e+00 
4.16894e-02 1.26878e+12  -1.26878e+12 0.00000e+00 
4.17168e-02 1.27214e+12  -1.27214e+12 0.00000e+00 
4.17441e-02 1.27550e+12  -1.27550e+12 0.00000e+00 
4.17715e-02 1.27887e+12  -1.27887e+12 0.00000e+00 
4.17989e-02 1.28224e+12  -1.28224e+12 0.00000e+00 
4.18262e-02 1.28563e+12  -1.28563e+12 0.00000e+00 
4.18536e-02 1.28901e+12  -1.28901e+12 0.00000e+00 
4.18810e-02 1.29241e+12  -1.29241e+12 0.00000e+00 
4.19084e-02 1.29581e+12  -1.29581e+12 0.00000e+00 
4.19357e-02 1.29922e+12  -1.29922e+12 0.00000e+00 
4.19631e-02 1.30264e+12  -1.30264e+12 0.00000e+00 
4.19905e-02 1.30606e+12  -1.30606e+12 0.00000e+00 
4.20178e-02 1.30949e+12  -1.30949e+12 0.00000e+00 
4.20452e-02 1.31292e+12  -1.31292e+12 0.00000e+00 
4.20726e-02 1.31637e+12  -1.31636e+12 0.00000e+00 
4.21000e-02 1.31981e+12  -1.31981e+12 0.00000e+00 
4.21273e-02 1.32327e+12  -1.32327e+12 0.00000e+00 
4.21547e-02 1.32673e+12  -1.32673e+12 0.00000e+00 
4.21821e-02 1.33020e+12  -1.33020e+12 0.00000e+00 
4.22094e-02 1.33368e+12  -1.33368e+12 0.00000e+00 
4.22368e-02 1.33716e+12  -1.33716e+12 0.00000e+00 
4.22642e-02 1.34065e+12  -1.34065e+12 0.00000e+00 
4.22916e-02 1.34415e+12  -1.34415e+12 0.00000e+00 
4.23189e-02 1.34766e+12  -1.34765e+12 0.00000e+00 
4.23463e-02 1.35117e+12  -1.35117e+12 0.00000e+00 
4.23737e-02 1.35468e+12  -1.35468e+12 0.00000e+00 
4.24011e-02 1.35821e+12  -1.35821e+12 0.00000e+00 
4.24284e-02 1.36174e+12  -1.36174e+12 0.00000e+00 
4.24558e-02 1.36528e+12  -1.36528e+12 0.00000e+00 
4.24832e-02 1.36882e+12  -1.36882e+12 0.00000e+00 
4.25105e-02 1.37238e+12  -1.37238e+12 0.00000e+00 
4.25379e-02 1.37594e+12  -1.37594e+12 0.00000e+00 
4.25653e-02 1.37950e+12  -1.37950e+12 0.00000e+00 
4.25927e-02 1.38308e+12  -1.38308e+12 0.00000e+00 
4.26200e-02 1.38666e+12  -1.38666e+12 0.00000e+00 
4.26474e-02 1.39024e+12  -1.39024e+12 0.00000e+00 
4.26748e-02 1.39384e+12  -1.39384e+12 0.00000e+00 
4.27022e-02 1.39744e+12  -1.39744e+12 0.00000e+00 
4.27295e-02 1.40105e+12  -1.40105e+12 0.00000e+00 
4.27569e-02 1.40466e+12  -1.40466e+12 0.00000e+00 
4.27843e-02 1.40829e+12  -1.40829e+12 0.00000e+00 
4.28117e-02 1.41192e+12  -1.41192e+12 0.00000e+00 
4.28390e-02 1.41555e+12  -1.41555e+12 0.00000e+00 
4.28664e-02 1.41920e+12  -1.41920e+12 0.00000e+00 
4.28938e-02 1.42285e+12  -1.42285e+12 0.00000e+00 
4.29212e-02 1.42650e+12  -1.42650e+12 0.00000e+00 
4.29485e-02 1.43017e+12  -1.43017e+12 0.00000e+00 
4.29759e-02 1.43384e+12  -1.43384e+12 0.00000e+00 
4.30033e-02 1.43752e+12  -1.43752e+12 0.00000e+00 
4.30307e-02 1.44121e+12  -1.44121e+12 0.00000e+00 
4.30580e-02 1.44490e+12  -1.44490e+12 0.00000e+00 
4.30854e-02 1.44860e+12  -1.44860e+12 0.00000e+00 
4.31128e-02 1.45231e+12  -1.45231e+12 0.00000e+00 
4.31402e-02 1.45602e+12  -1.45602e+12 0.00000e+00 
4.31675e-02 1.45974e+12  -1.45974e+12 0.00000e+00 
4.31949e-02 1.46347e+12  -1.46347e+12 0.00000e+00 
4.32223e-02 1.46721e+12  -1.46721e+12 0.00000e+00 
4.32497e-02 1.47095e+12  -1.47095e+12 0.00000e+00 
4.32770e-02 1.47470e+12  -1.47470e+12 0.00000e+00 
4.33044e-02 1.47846e+12  -1.47846e+12 0.00000e+00 
4.33318e-02 1.48223e+12  -1.48223e+12 0.00000e+00 
4.33592e-02 1.48600e+12  -1.48600e+12 0.00000e+00 
4.33865e-02 1.48978e+12  -1.48978e+12 0.00000e+00 
4.34139e-02 1.49356e+12  -1.49356e+12 0.00000e+00 
4.34413e-02 1.49736e+12  -1.49736e+12 0.00000e+00 
4.34687e-02 1.50116e+12  -1.50116e+12 0.00000e+00 
4.34960e-02 1.50497e+12  -1.50497e+12 0.00000e+00 
4.35234e-02 1.50878e+12  -1.50878e+12 0.00000e+00 
4.35508e-02 1.51261e+12  -1.51261e+12 0.00000e+00 
4.35782e-02 1.51644e+12  -1.51644e+12 0.00000e+00 
4.36056e-02 1.52028e+12  -1.52027e+12 0.00000e+00 
4.36329e-02 1.52412e+12  -1.52412e+12 0.00000e+00 
4.36603e-02 1.52797e+12  -1.52797e+12 0.00000e+00 
4.36877e-02 1.53183e+12  -1.53183e+12 0.00000e+00 
4.37151e-02 1.53570e+12  -1.53570e+12 0.00000e+00 
4.37424e-02 1.53957e+12  -1.53957e+12 0.00000e+00 
4.37698e-02 1.54346e+12  -1.54346e+12 0.00000e+00 
4.37972e-02 1.54734e+12  -1.54734e+12 0.00000e+00 
4.38246e-02 1.55124e+12  -1.55124e+12 0.00000e+00 
4.38519e-02 1.55515e+12  -1.55514e+12 0.00000e+00 
4.38793e-02 1.55906e+12  -1.55906e+12 0.00000e+00 
4.39067e-02 1.56298e+12  -1.56298e+12 0.00000e+00 
4.39341e-02 1.56690e+12  -1.56690e+12 0.00000e+00 
4.39615e-02 1.57084e+12  -1.57083e+12 0.00000e+00 
4.39888e-02 1.57478e+12  -1.57478e+12 0.00000e+00 
4.40162e-02 1.57873e+12  -1.57872e+12 0.00000e+00 
4.40436e-02 1.58268e+12  -1.58268e+12 0.00000e+00 
4.40710e-02 1.58664e+12  -1.58664e+12 0.00000e+00 
4.40983e-02 1.59062e+12  -1.59062e+12 0.00000e+00 
4.41257e-02 1.59459e+12  -1.59459e+12 0.00000e+00 
4.41531e-02 1.59858e+12  -1.59858e+12 0.00000e+00 
4.41805e-02 1.60257e+12  -1.60257e+12 0.00000e+00 
4.42079e-02 1.60657e+12  -1.60657e+12 0.00000e+00 
4.42352e-02 1.61058e+12  -1.61058e+12 0.00000e+00 
4.42626e-02 1.61460e+12  -1.61460e+12 0.00000e+00 
4.42900e-02 1.61862e+12  -1.61862e+12 0.00000e+00 
4.43174e-02 1.62265e+12  -1.62265e+12 0.00000e+00 
4.43448e-02 1.62669e+12  -1.62669e+12 0.00000e+00 
4.43721e-02 1.63074e+12  -1.63074e+12 0.00000e+00 
4.43995e-02 1.63479e+12  -1.63479e+12 0.00000e+00 
4.44269e-02 1.63886e+12  -1.63885e+12 0.00000e+00 
4.44543e-02 1.64292e+12  -1.64292e+12 0.00000e+00 
4.44817e-02 1.64700e+12  -1.64700e+12 0.00000e+00 
4.45090e-02 1.65109e+12  -1.65108e+12 0.00000e+00 
4.45364e-02 1.65518e+12  -1.65518e+12 0.00000e+00 
4.45638e-02 1.65928e+12  -1.65928e+12 0.00000e+00 
4.45912e-02 1.66338e+12  -1.66338e+12 0.00000e+00 
4.46186e-02 1.66750e+12  -1.66750e+12 0.00000e+00 
4.46459e-02 1.67162e+12  -1.67162e+12 0.00000e+00 
4.46733e-02 1.67575e+12  -1.67575e+12 0.00000e+00 
4.47007e-02 1.67989e+12  -1.67989e+12 0.00000e+00 
4.47281e-02 1.68404e+12  -1.68404e+12 0.00000e+00 
4.47555e-02 1.68819e+12  -1.68819e+12 0.00000e+00 
4.47828e-02 1.69235e+12  -1.69235e+12 0.00000e+00 
4.48102e-02 1.69652e+12  -1.69652e+12 0.00000e+00 
4.48376e-02 1.70070e+12  -1.70070e+12 0.00000e+00 
4.48650e-02 1.70488e+12  -1.70488e+12 0.00000e+00 
4.48924e-02 1.70907e+12  -1.70907e+12 0.00000e+00 
4.49197e-02 1.71327e+12  -1.71327e+12 0.00000e+00 
4.49471e-02 1.71748e+12  -1.71748e+12 0.00000e+00 
4.49745e-02 1.72170e+12  -1.72170e+12 0.00000e+00 
4.50019e-02 1.72592e+12  -1.72592e+12 0.00000e+00 
4.50293e-02 1.73015e+12  -1.73015e+12 0.00000e+00 
4.50567e-02 1.73439e+12  -1.73439e+12 0.00000e+00 
4.50840e-02 1.73864e+12  -1.73864e+12 0.00000e+00 
4.51114e-02 1.74289e+12  -1.74289e+12 0.00000e+00 
4.51388e-02 1.74715e+12  -1.74715e+12 0.00000e+00 
4.51662e-02 1.75142e+12  -1.75142e+12 0.00000e+00 
4.51936e-02 1.75570e+12  -1.75570e+12 0.00000e+00 
4.52209e-02 1.75999e+12  -1.75999e+12 0.00000e+00 
4.52483e-02 1.76428e+12  -1.76428e+12 0.00000e+00 
4.52757e-02 1.76859e+12  -1.76858e+12 0.00000e+00 
4.53031e-02 1.77290e+12  -1.77289e+12 0.00000e+00 
4.53305e-02 1.77721e+12  -1.77721e+12 0.00000e+00 
4.53579e-02 1.78154e+12  -1.78154e+12 0.00000e+00 
4.53852e-02 1.78587e+12  -1.78587e+12 0.00000e+00 
4.54126e-02 1.79021e+12  -1.79021e+12 0.00000e+00 
4.54400e-02 1.79456e+12  -1.79456e+12 0.00000e+00 
4.54674e-02 1.79892e+12  -1.79892e+12 0.00000e+00 
4.54948e-02 1.80329e+12  -1.80329e+12 0.00000e+00 
4.55222e-02 1.80766e+12  -1.80766e+12 0.00000e+00 
4.55495e-02 1.81204e+12  -1.81204e+12 0.00000e+00 
4.55769e-02 1.81643e+12  -1.81643e+12 0.00000e+00 
4.56043e-02 1.82083e+12  -1.82083e+12 0.00000e+00 
4.56317e-02 1.82523e+12  -1.82523e+12 0.00000e+00 
4.56591e-02 1.82965e+12  -1.82965e+12 0.00000e+00 
4.56865e-02 1.83407e+12  -1.83407e+12 0.00000e+00 
4.57138e-02 1.83850e+12  -1.83850e+12 0.00000e+00 
4.57412e-02 1.84294e+12  -1.84294e+12 0.00000e+00 
4.57686e-02 1.84738e+12  -1.84738e+12 0.00000e+00 
4.57960e-02 1.85184e+12  -1.85184e+12 0.00000e+00 
4.58234e-02 1.85630e+12  -1.85630e+12 0.00000e+00 
4.58508e-02 1.86077e+12  -1.86077e+12 0.00000e+00 
4.58781e-02 1.86525e+12  -1.86525e+12 0.00000e+00 
4.59055e-02 1.86973e+12  -1.86973e+12 0.00000e+00 
4.59329e-02 1.87423e+12  -1.87423e+12 0.00000e+00 
4.59603e-02 1.87873e+12  -1.87873e+12 0.00000e+00 
4.59877e-02 1.88324e+12  -1.88324e+12 0.00000e+00 
4.60151e-02 1.88776e+12  -1.88776e+12 0.00000e+00 
4.60425e-02 1.89229e+12  -1.89229e+12 0.00000e+00 
4.60698e-02 1.89682e+12  -1.89682e+12 0.00000e+00 
4.60972e-02 1.90137e+12  -1.90137e+12 0.00000e+00 
4.61246e-02 1.90592e+12  -1.90592e+12 0.00000e+00 
4.61520e-02 1.91048e+12  -1.91048e+12 0.00000e+00 
4.61794e-02 1.91505e+12  -1.91505e+12 0.00000e+00 
4.62068e-02 1.91962e+12  -1.91962e+12 0.00000e+00 
4.62342e-02 1.92421e+12  -1.92421e+12 0.00000e+00 
4.62615e-02 1.92880e+12  -1.92880e+12 0.00000e+00 
4.62889e-02 1.93340e+12  -1.93340e+12 0.00000e+00 
4.63163e-02 1.93801e+12  -1.93801e+12 0.00000e+00 
4.63437e-02 1.94263e+12  -1.94263e+12 0.00000e+00 
4.63711e-02 1.94726e+12  -1.94725e+12 0.00000e+00 
4.63985e-02 1.95189e+12  -1.95189e+12 0.00000e+00 
4.64259e-02 1.95653e+12  -1.95653e+12 0.00000e+00 
4.64532e-02 1.96118e+12  -1.96118e+12 0.00000e+00 
4.64806e-02 1.96584e+12  -1.96584e+12 0.00000e+00 
4.65080e-02 1.97051e+12  -1.97051e+12 0.00000e+00 
4.65354e-02 1.97519e+12  -1.97519e+12 0.00000e+00 
4.65628e-02 1.97987e+12  -1.97987e+12 0.00000e+00 
4.65902e-02 1.98456e+12  -1.98456e+12 0.00000e+00 
4.66176e-02 1.98927e+12  -1.98926e+12 0.00000e+00 
4.66449e-02 1.99397e+12  -1.99397e+12 0.00000e+00 
4.66723e-02 1.99869e+12  -1.99869e+12 0.00000e+00 
4.66997e-02 2.00342e+12  -2.00342e+12 0.00000e+00 
4.67271e-02 2.00815e+12  -2.00815e+12 0.00000e+00 
4.67545e-02 2.01290e+12  -2.01290e+12 0.00000e+00 
4.67819e-02 2.01765e+12  -2.01765e+12 0.00000e+00 
4.68093e-02 2.02241e+12  -2.02241e+12 0.00000e+00 
4.68367e-02 2.02718e+12  -2.02718e+12 0.00000e+00 
4.68640e-02 2.03196e+12  -2.03195e+12 0.00000e+00 
4.68914e-02 2.03674e+12  -2.03674e+12 0.00000e+00 
4.69188e-02 2.04154e+12  -2.04153e+12 0.00000e+00 
4.69462e-02 2.04634e+12  -2.04634e+12 0.00000e+00 
4.69736e-02 2.05115e+12  -2.05115e+12 0.00000e+00 
4.70010e-02 2.05597e+12  -2.05597e+12 0.00000e+00 
4.70284e-02 2.06080e+12  -2.06080e+12 0.00000e+00 
